Id,Fracture
198259,0.4728821814060211
198260,0.4616202116012573
198261,0.4940265417098999
198269,-0.23992511630058289
198270,0.06630651652812958
198277,0.1649646908044815
198278,0.2580374479293823
198279,0.48189836740493774
198280,0.18590490520000458
198281,0.4818367660045624
198282,0.15433263778686523
198299,0.25726377964019775
198300,0.4131450653076172
198326,0.3349922299385071
198327,0.3873007297515869
198377,0.4629461169242859
198378,0.4738475978374481
198379,0.46960631012916565
198444,0.4853798449039459
198445,0.48465496301651
198446,0.28111493587493896
198447,0.4589613974094391
198448,0.44085049629211426
198468,-0.04229535162448883
198497,0.4620286524295807
198498,0.45972299575805664
198499,0.34797123074531555
198566,0.37187233567237854
198567,0.21340206265449524
198568,0.44678163528442383
198569,0.379064679145813
198570,0.4144313633441925
198571,0.3666417896747589
198586,-0.3009225130081177
198601,-0.14426948130130768
198605,0.3469467759132385
198606,0.3464350700378418
198607,0.34887343645095825
198608,0.47276192903518677
198609,0.44973650574684143
198630,0.4406816065311432
198638,0.438420832157135
198639,0.0009998679161071777
198640,0.47142574191093445
198641,0.37026530504226685
198642,0.46179863810539246
198672,-0.05957461893558502
198673,0.2822868227958679
198683,0.4229201376438141
198684,0.35138556361198425
198692,0.46884238719940186
198693,0.39019080996513367
198694,0.23525682091712952
198696,0.2626732885837555
198697,0.37217003107070923
198699,0.1578139215707779
198700,-0.1962035447359085
198701,0.43977463245391846
198743,0.422527015209198
198744,0.2892717123031616
198745,0.4370535612106323
198746,0.42925477027893066
198762,0.14723247289657593
198764,0.33085107803344727
198765,0.43425366282463074
198766,0.4584444463253021
198768,-0.14702339470386505
198780,-0.07184486091136932
198781,0.40726959705352783
198782,0.3505622148513794
198783,0.4183056652545929
198826,0.03739003837108612
198827,0.3584533631801605
198828,0.23480145633220673
198829,-0.056911081075668335
198842,-0.15679237246513367
198843,0.417799174785614
198852,-0.1974455714225769
198873,-0.12128767371177673
198874,-0.3254745602607727
198875,0.12085466086864471
198889,0.3760925829410553
198890,0.4047791659832001
198891,0.3845450282096863
198906,0.03080706298351288
198914,0.2238467037677765
198915,0.12137199938297272
198988,0.3854946494102478
198989,0.41894209384918213
198990,0.479160338640213
199004,0.41439396142959595
199010,0.4282987415790558
199193,-0.18054281175136566
199209,0.45515888929367065
199210,0.42878273129463196
199262,-0.19860012829303741
199312,0.3843380808830261
199342,0.35385337471961975
199343,-0.24369235336780548
199358,0.33666664361953735
199406,0.2973022758960724
199407,0.14978061616420746
199408,0.17290355265140533
199409,0.4600616693496704
199410,0.425131618976593
199431,0.3783423602581024
199432,0.291779488325119
199450,0.45964518189430237
199451,0.46333441138267517
199452,0.47245973348617554
199539,0.40293192863464355
199540,0.46090060472488403
199541,0.4511041045188904
199542,0.28642672300338745
199543,0.35509538650512695
199544,0.41181251406669617
199545,0.42923352122306824
199580,0.39274340867996216
199581,0.4186505377292633
199591,0.4227469265460968
199592,-0.07102817296981812
199593,0.19775834679603577
199645,0.39030516147613525
199646,0.14263981580734253
199647,0.3662565052509308
199648,0.3854834735393524
199649,0.06303185224533081
199651,-0.011424049735069275
199652,0.4108562767505646
199653,0.3463299572467804
199679,0.29135218262672424
199680,0.20782515406608582
199681,0.22155466675758362
199682,0.347942590713501
199704,0.22166983783245087
199746,0.3878932595252991
199803,0.32551443576812744
199831,0.3918158710002899
199832,0.44575944542884827
199833,-0.30977359414100647
199834,0.12830199301242828
199835,0.4648662507534027
199836,0.44301098585128784
199881,0.018967092037200928
199897,0.15007483959197998
199898,0.22826571762561798
199936,0.3897668123245239
200013,0.4710824489593506
200057,0.3471115529537201
200058,0.3680233955383301
200081,0.3048703670501709
200173,0.1611633151769638
200174,0.016735106706619263
200175,0.2857704758644104
200238,0.2561184763908386
200239,-0.2920707166194916
200240,0.47376781702041626
200241,0.3532980680465698
200242,-0.07129763066768646
200243,0.36813992261886597
200244,0.3389133810997009
200245,-0.20035675168037415
200255,0.3065973222255707
200256,0.4499712884426117
200257,0.2910405397415161
200258,0.33735528588294983
200259,0.34823286533355713
200260,-0.10316409170627594
200261,0.42469847202301025
200329,0.352274626493454
200349,0.44412800669670105
200350,0.4092995226383209
200351,0.26972299814224243
200355,0.3281797170639038
200356,0.3186444640159607
200357,0.2530394196510315
200358,0.04616007208824158
200360,0.36683571338653564
200376,0.23128235340118408
200414,0.1756764054298401
200419,0.37261226773262024
200420,0.4271397292613983
200421,0.37843000888824463
200439,0.15478581190109253
200440,0.4412307143211365
200441,0.08447770774364471
200442,0.3978763818740845
200448,0.06226843595504761
200485,0.44839996099472046
200486,0.4631001949310303
200487,0.4552351236343384
200488,0.43066561222076416
200519,0.15475118160247803
200520,0.22585228085517883
200542,0.19025900959968567
200543,0.2801635265350342
200544,0.2873207628726959
200545,0.09007160365581512
200546,0.10229407250881195
200558,0.39755383133888245
200592,0.45064491033554077
200595,-0.16087456047534943
200613,0.30877774953842163
200614,-0.07201030850410461
200615,-0.2258182168006897
200620,0.037922218441963196
200666,0.375629186630249
200667,0.4795657694339752
200677,0.4481484293937683
200678,0.3379298746585846
200679,0.48130518198013306
200680,0.47521427273750305
200681,0.48966145515441895
200682,0.48005351424217224
200683,0.4467286169528961
200684,0.4872046113014221
200685,0.4943954348564148
200695,-0.35663944482803345
200700,-0.24193739891052246
200701,0.37875327467918396
200737,0.3163040578365326
200738,0.3598257005214691
200753,0.15245860815048218
200754,-0.30833613872528076
200755,-0.20757830142974854
200780,0.414709210395813
200781,0.46333548426628113
200782,0.4438936114311218
200783,0.4278106689453125
200800,0.48491790890693665
200820,0.48896700143814087
200831,0.002932637929916382
200844,0.27458348870277405
200850,0.4747810661792755
200851,0.40163567662239075
200911,0.29278987646102905
200926,0.0808284729719162
200927,-0.1814819872379303
200996,0.16571123898029327
201003,-0.16345664858818054
201004,0.38136327266693115
201005,0.3533164858818054
201032,0.4165383577346802
201033,0.07999084889888763
201054,0.24162507057189941
201055,0.2010941058397293
201065,0.1555180847644806
201066,-0.059232741594314575
201067,0.3178246021270752
201068,0.20065459609031677
201069,0.12468032538890839
201070,0.3527378439903259
201091,0.10097798705101013
201092,0.04352124035358429
201093,0.2822822332382202
201094,0.33064353466033936
201095,0.4892743229866028
201096,0.33624958992004395
201110,0.2945925295352936
201190,0.20058241486549377
201191,0.43338146805763245
201192,0.07561443746089935
201193,0.11592736840248108
201194,0.4484626352787018
201229,0.09864340722560883
201235,0.20223546028137207
201236,-0.08561579883098602
201244,0.4536561667919159
201245,0.49108216166496277
201246,0.46990498900413513
201259,0.43422019481658936
201260,0.422281414270401
201309,0.22278201580047607
201332,0.3732869029045105
201333,0.35262376070022583
201335,0.44397276639938354
201336,0.4777112305164337
201353,0.3808663785457611
201354,0.050140827894210815
201355,0.15664061903953552
201356,0.47779110074043274
201368,0.43780580163002014
201369,0.4247165620326996
201441,0.21670909225940704
201442,0.2625114619731903
201448,0.4505159258842468
201449,0.3789904713630676
201496,0.18488913774490356
201514,0.48220670223236084
201515,0.3528769016265869
201516,0.44861266016960144
201517,0.4873043894767761
201548,0.3725147247314453
201549,-0.1618056297302246
201564,0.2599077820777893
201565,0.4491621255874634
201586,0.08140832185745239
201587,0.4135664105415344
201588,0.327261745929718
201589,-0.12070570886135101
201590,0.2331407368183136
201591,0.08416004478931427
201597,0.4691995084285736
201598,0.4624353349208832
201648,0.4675215184688568
201649,0.42370426654815674
201650,0.3599216639995575
201651,0.4350995421409607
201652,0.2781826853752136
201735,0.35450413823127747
201736,0.38247019052505493
201737,0.4434915781021118
201762,0.3871263861656189
201763,0.12231415510177612
201764,0.2386932373046875
201771,0.1626376509666443
201772,0.17805825173854828
201773,0.4435645043849945
201790,0.11267448961734772
201791,0.3730730712413788
201792,0.44113069772720337
201812,0.4717096984386444
201813,0.4855308532714844
201847,0.13793478906154633
201861,-0.06244087219238281
201862,0.23347806930541992
201863,0.17493605613708496
201864,-0.3063133955001831
201865,-0.19943693280220032
201866,0.27743473649024963
201867,0.3546963930130005
201871,0.1431809365749359
201872,0.31154680252075195
201881,0.24328386783599854
201882,0.39387962222099304
201894,-0.1981697678565979
201909,0.3965459167957306
201910,0.4853835999965668
201985,-0.2600465416908264
201986,0.401801198720932
201987,0.4319262206554413
201988,0.4655120372772217
201998,0.1038818359375
202030,0.19169917702674866
202031,0.4413566589355469
202096,0.226056307554245
202120,-0.3291724920272827
202121,-0.2524971663951874
202122,0.470435231924057
202123,0.36452656984329224
202124,0.208267942070961
202132,0.010667458176612854
202133,0.318701833486557
202150,0.06449797749519348
202164,-0.2349250316619873
202174,-0.2446557581424713
202175,0.2890107035636902
202176,-0.29623129963874817
202227,0.3471851944923401
202228,0.28345388174057007
202229,0.42507117986679077
202242,0.19412773847579956
202248,0.4108600914478302
202253,0.0704440325498581
202254,0.3533242642879486
202270,0.301116943359375
202271,0.27631017565727234
202283,0.3502446711063385
202284,0.2382885217666626
202285,0.40271010994911194
202286,0.44468259811401367
202287,0.47069329023361206
202288,0.4237499535083771
202293,0.17048923671245575
202294,-0.3157452940940857
202374,-0.032424211502075195
202375,-0.401675820350647
202376,-0.09388245642185211
202400,-0.07200197875499725
202411,-0.10699674487113953
202412,-0.03389872610569
202413,-0.06825590133666992
202414,-0.16713368892669678
202415,-0.05448247492313385
202416,-0.2487100213766098
202431,0.36169612407684326
202472,0.47863149642944336
202473,0.4766865670681
202474,0.42536234855651855
202508,0.2757626175880432
202509,0.10391992330551147
202510,0.10191439092159271
202512,0.29979175329208374
202513,0.2919423580169678
202514,0.3422476649284363
202522,-0.03557854890823364
202555,-0.375066339969635
202556,-0.2620391845703125
202557,0.026080816984176636
202579,0.3837098479270935
202580,0.30737459659576416
202609,0.307423859834671
202643,0.2869280278682709
202648,-0.16374535858631134
202649,-0.03959605097770691
202653,0.17110230028629303
202692,0.41464537382125854
202693,0.43994781374931335
202694,0.45828309655189514
202695,0.45584744215011597
202723,-0.1352466642856598
202738,0.18438997864723206
202795,0.40321093797683716
202830,0.4421229362487793
202831,0.4431469142436981
202850,0.09459376335144043
202872,0.1804070919752121
202920,0.3056045174598694
202921,0.4519803524017334
202954,0.43237313628196716
202956,0.22299794852733612
202987,-0.15678520500659943
203013,0.4406358599662781
203019,0.4133909046649933
203027,0.2647867202758789
203044,-0.3440578579902649
203045,-0.15619313716888428
203046,-0.16156886518001556
203051,0.2917056381702423
203076,-0.09066927433013916
203103,0.13058823347091675
203104,0.40260329842567444
203105,0.3656241297721863
203106,0.4734649956226349
203107,0.4479331970214844
203108,0.38239964842796326
203109,0.41458287835121155
203131,-0.30286705493927
203132,0.47953274846076965
203133,0.4614145755767822
203150,0.475232869386673
203151,0.4591064453125
203152,0.45792365074157715
203153,0.45546355843544006
203154,0.4335578382015228
203223,0.41449153423309326
203231,0.44420287013053894
203234,0.06466524302959442
203235,0.12671785056591034
203236,0.08769668638706207
203237,0.16203679144382477
203238,0.37118300795555115
203245,-0.02400839328765869
203289,0.23622998595237732
203325,0.430585652589798
203326,0.4197160601615906
203351,0.4293299913406372
203352,0.4496612548828125
203364,0.25538063049316406
203365,0.060089483857154846
203366,-0.13618330657482147
203385,0.39772194623947144
203386,0.4478108286857605
203405,-0.24859529733657837
203435,-0.15147121250629425
203472,0.23556049168109894
203473,0.47839996218681335
203474,0.13743452727794647
203475,0.4462498128414154
203485,-0.3805634081363678
203486,-0.3451339900493622
203487,-0.38499388098716736
203488,-0.351386696100235
203511,0.44104206562042236
203542,-0.010892480611801147
203552,0.42918387055397034
203561,0.16170993447303772
203597,-0.10663378238677979
203598,0.20946525037288666
203599,0.14368577301502228
203626,-0.11789456009864807
203627,-0.26987648010253906
203654,-0.1403731405735016
203656,-0.32368406653404236
203657,-0.2803371548652649
203658,-0.06791040301322937
203659,0.13500533998012543
203689,0.47490277886390686
203690,0.4198184907436371
203694,-0.2177031934261322
203697,0.1855260729789734
203735,0.33226150274276733
203736,0.31230172514915466
203737,0.4700797200202942
203784,0.3612975776195526
203785,0.44933953881263733
203786,0.4139453172683716
203787,0.027877449989318848
203832,-0.16534423828125
203871,-0.25943732261657715
203874,0.47603100538253784
203875,0.4734078347682953
203876,0.4706631302833557
203877,0.4766930341720581
203884,0.3819820284843445
203922,0.3442491590976715
203923,0.020955443382263184
203925,0.18959975242614746
203934,0.4289412498474121
203935,-0.007395729422569275
203936,0.18727941811084747
203937,-0.12457005679607391
203938,-0.0606599897146225
203939,0.023106306791305542
203940,-0.021748065948486328
203957,0.04798652231693268
203995,0.4640337824821472
204042,0.3858422636985779
204043,0.3676539659500122
204050,0.24514257907867432
204069,0.13447754085063934
204070,0.2608708441257477
204181,0.24880728125572205
204204,0.3267611265182495
204205,0.3343069553375244
204206,0.41930821537971497
204293,0.22832739353179932
204294,0.24061521887779236
204299,0.34654417634010315
204300,0.3702153265476227
204301,0.39895451068878174
204302,0.35437488555908203
204330,-0.007890939712524414
204357,0.07345777750015259
