Id,Pneumonia
176336,0.15863388776779175
176345,0.22900725901126862
176346,0.16483278572559357
176347,0.3617592751979828
176348,0.18127626180648804
176349,0.20367497205734253
176350,0.13205265998840332
176351,0.22782312333583832
176352,0.25709354877471924
176353,0.11206576973199844
176354,0.15364880859851837
176355,0.11945867538452148
176356,0.3292970061302185
176435,0.04515063762664795
176436,0.03344538062810898
176437,0.04533097892999649
176438,0.007970035076141357
176439,0.06935568898916245
176441,-0.04176553338766098
176442,-0.005456734448671341
176521,0.07740309089422226
176522,0.3229292333126068
176523,0.10670439153909683
176524,0.1677071452140808
176525,0.19966676831245422
176526,0.06601352244615555
176607,0.09431542456150055
176608,0.22942115366458893
176609,0.14092853665351868
176610,0.0940285250544548
176611,0.21175646781921387
176612,0.061825335025787354
176613,0.12284493446350098
176614,0.07380419224500656
176615,0.06727158278226852
176656,0.043051522225141525
176667,0.233117014169693
176668,0.0979527086019516
176669,0.07539398223161697
176670,0.025117233395576477
176671,0.05895491689443588
176672,0.04785556346178055
176673,0.1132974699139595
176698,0.04385203495621681
176699,0.08900745213031769
176700,0.16270926594734192
176775,0.0744878500699997
176776,0.09949681162834167
176903,0.028951777145266533
176904,0.21684420108795166
176905,0.12817128002643585
176906,0.09066905081272125
176994,0.020345931872725487
177046,0.2499789595603943
177047,0.17677071690559387
177048,0.11561894416809082
177049,0.12813594937324524
177050,0.2495242804288864
177051,0.10460115969181061
177052,0.20223280787467957
177053,0.1762544810771942
177054,0.21136221289634705
177055,0.13640418648719788
177056,0.17108945548534393
177057,0.11794662475585938
177058,0.13818667829036713
177132,0.040475815534591675
177133,0.0018122680485248566
177134,0.051314037293195724
177135,0.009021596983075142
177164,0.006104122847318649
177320,0.03817259520292282
177334,-0.07110024988651276
177335,0.03169553354382515
177336,0.018084432929754257
177337,0.05231695622205734
177338,-0.03210632875561714
177430,0.023762434720993042
177431,0.028577115386724472
177511,0.07839018851518631
177530,0.2602670192718506
177531,0.05101372301578522
177532,0.08194278925657272
177533,0.09520084410905838
177534,0.17828549444675446
177535,0.08118943125009537
177536,0.12896119058132172
177562,0.021057087928056717
177604,0.10763583332300186
177687,0.20573163032531738
177688,0.07247556746006012
177689,0.12401658296585083
177690,0.0976385772228241
177691,0.09577924013137817
177692,0.10061198472976685
177694,0.03857956826686859
177702,0.03514382615685463
177703,0.02349928393959999
177704,-0.03869086503982544
177705,0.05072891339659691
177724,0.11090803146362305
177725,0.10977135598659515
177726,0.04542834684252739
177727,0.062079090625047684
177755,0.24832656979560852
177758,0.1020631492137909
177759,0.11620035022497177
177813,-0.01814710721373558
177886,0.09231963008642197
177931,0.1208246648311615
177932,0.1323438584804535
177933,0.05133076012134552
177934,0.13704617321491241
177935,0.07020195573568344
177936,0.12827131152153015
177937,0.05151011049747467
177938,0.17808161675930023
177939,0.17202815413475037
177940,0.12337928265333176
177941,0.3011761009693146
177944,0.2787698805332184
177948,0.056810200214385986
178007,0.1968836933374405
178020,0.06471246480941772
178021,0.18950144946575165
178052,0.1059265062212944
178053,0.01316421665251255
178054,0.0663239061832428
178055,0.06616558134555817
178056,0.04245828837156296
178088,0.0905444547533989
178089,-0.13243654370307922
178104,0.2476668804883957
178105,0.18595096468925476
178119,0.16554675996303558
178120,0.1237252727150917
178121,0.1504693329334259
178122,0.12973134219646454
178126,0.10181093215942383
178127,0.018471715971827507
178131,0.15328438580036163
178132,0.1146455630660057
178133,0.13737095892429352
178134,0.141251340508461
178135,0.1992342472076416
178136,0.08511020988225937
178137,0.12393946945667267
178138,0.06274963915348053
178139,0.16679489612579346
178151,0.06310892850160599
178152,0.12364859879016876
178153,0.048466525971889496
178154,0.04216373711824417
178155,0.0721188336610794
178166,0.03159760683774948
178167,0.08091633021831512
178168,0.16976341605186462
178192,0.04768974334001541
178211,0.02787456288933754
178230,0.036132391542196274
178231,0.03579306975007057
178232,0.04542966187000275
178233,0.04783647134900093
178234,0.03065326437354088
178235,0.07118790596723557
178236,0.04749155417084694
178237,0.06625236570835114
178238,0.03880642354488373
178282,0.22399236261844635
178283,0.25214600563049316
178284,0.34127283096313477
178285,0.17363105714321136
178309,0.0362919457256794
178310,0.10927119851112366
178311,0.1457573026418686
178312,0.10313515365123749
178313,0.06253156810998917
178314,0.1957831233739853
178315,0.05880217254161835
178316,0.030389932915568352
178317,0.10597680509090424
178318,0.05072220042347908
178319,0.118077851831913
178320,0.06101662293076515
178321,0.05414481833577156
178322,0.2943466305732727
178323,0.10489922016859055
178324,0.03034490905702114
178325,0.06497596204280853
178326,0.12101272493600845
178327,0.03543815389275551
178328,0.125167578458786
178329,0.2431081235408783
178330,0.09775500744581223
178331,0.09606973826885223
178332,0.05906689539551735
178333,0.05372985452413559
178334,0.1332187056541443
178335,0.06405314058065414
178336,0.1041455864906311
178337,0.057386741042137146
178338,0.10086535662412643
178339,0.16987328231334686
178340,0.05688365176320076
178341,0.070653036236763
178381,0.10783641040325165
178382,0.10516424477100372
178383,0.008220992982387543
178384,0.05541406571865082
178385,0.054466165602207184
178386,0.02487415447831154
178387,0.05723519250750542
178388,0.04731099680066109
178389,0.03528863564133644
178390,0.026519838720560074
178412,0.08311116695404053
178413,0.10808899253606796
178466,0.24294960498809814
178467,0.068463034927845
178468,0.06794760376214981
178469,0.1910851150751114
178514,-0.03293617069721222
178515,0.051623448729515076
178516,0.028255201876163483
178517,0.09317081421613693
178518,0.061459366232156754
178613,0.3177771270275116
178633,-0.02182403951883316
178634,0.0630844235420227
178644,-0.037857964634895325
178645,-0.007810387760400772
178646,0.04316315799951553
178647,-0.01761677861213684
178648,-0.08252035826444626
178649,-0.019329734146595
178650,0.04646855592727661
178651,-0.04242153465747833
178652,0.17832036316394806
178653,0.04098804295063019
178654,0.01640952378511429
178657,0.01097727008163929
178664,0.051328472793102264
178665,0.18661773204803467
178666,0.09846057742834091
178667,0.07838728278875351
178680,0.13197463750839233
178681,0.027161266654729843
178682,0.10508117079734802
178683,-0.1251237690448761
178684,0.18425969779491425
178742,0.07101555913686752
178743,0.03637538105249405
178744,0.045445576310157776
178745,0.10559823364019394
178746,0.055368572473526
178747,0.15921582281589508
178748,0.023459289222955704
178749,0.014353703707456589
178750,0.02299582213163376
178779,0.07058461010456085
178780,0.01800939068198204
178781,0.118398018181324
178798,0.08345329761505127
178799,0.1752694547176361
178800,0.02695075049996376
178801,0.16545507311820984
178802,0.08252351731061935
178803,0.08833099901676178
178804,0.1316293478012085
178805,0.08217458426952362
178806,0.10622598975896835
178807,0.05087270960211754
178808,0.07693981379270554
178809,0.11626873910427094
178821,0.07153020799160004
178822,0.1586831510066986
178823,0.17646795511245728
178824,0.2261882871389389
178864,0.24226127564907074
178865,0.1409318596124649
178940,-0.07924119383096695
179020,0.23657584190368652
179021,0.06139051914215088
179022,0.04162401333451271
179023,0.06610983610153198
179024,0.1055932343006134
179059,0.008803483098745346
179060,0.10062912851572037
179061,0.0752447172999382
179062,0.028722243383526802
179109,0.09371723234653473
179110,0.03487154096364975
179147,0.08034854382276535
179148,0.0355708971619606
179149,0.16906003654003143
179176,0.10324177145957947
179177,0.13772253692150116
179193,0.08428069949150085
179242,0.1014951542019844
179275,0.09218549728393555
179276,0.09444576501846313
179277,-0.030252881348133087
179278,0.13798539340496063
179279,0.14888650178909302
179280,0.0265695508569479
179281,0.07632407546043396
179282,0.09057074040174484
179283,0.013078805059194565
179284,0.11731802672147751
179285,0.06747395545244217
179286,0.1597566306591034
179287,0.11172710359096527
179288,0.08381377905607224
179289,0.122528575360775
179290,0.34896084666252136
179291,0.11704704165458679
179292,0.08248573541641235
179293,0.06061185896396637
179294,0.25933927297592163
179295,0.08223497867584229
179296,0.20407994091510773
179297,0.27656880021095276
179298,0.11418799310922623
179299,0.17550864815711975
179300,0.26381638646125793
179348,0.02259683981537819
179349,0.029765715822577477
179397,0.07337234914302826
179398,0.04056333750486374
179399,0.08217251300811768
179400,0.0777849555015564
179401,0.08260802179574966
179402,0.07585196197032928
179403,0.07350632548332214
179404,-0.02707013487815857
179511,-0.08203667402267456
179524,0.11146914958953857
179525,9.427778422832489e-05
179526,-0.11952441930770874
179540,0.3224305212497711
179541,0.034664880484342575
179552,-0.018567832186818123
179553,-0.025842947885394096
179554,0.014348715543746948
179555,-0.0717761442065239
179556,-0.08991141617298126
179557,0.22080202400684357
179558,0.05484160780906677
179583,0.06710468232631683
179597,0.11990305036306381
179647,0.09873992204666138
179648,0.05549981817603111
179649,0.07052640616893768
179683,0.008134875446557999
179684,0.08736977726221085
179685,0.03042280301451683
179698,0.1267927885055542
179710,0.039271749556064606
179711,0.3401660919189453
179712,0.17528721690177917
179752,0.15663720667362213
179806,0.06812682002782822
179807,0.03564894199371338
179808,0.02726186253130436
179809,0.049941811710596085
179810,0.06407666206359863
179811,0.03017466887831688
179812,0.04135822132229805
179813,0.023551160469651222
179814,0.07915561646223068
179815,0.022846434265375137
179816,0.03775518760085106
179817,0.05778134986758232
179818,0.0558648444712162
179819,0.037049777805805206
179820,0.09312854707241058
179821,0.06382648646831512
179822,0.021788116544485092
179823,0.024907393380999565
179824,0.060100946575403214
179879,0.34732380509376526
179911,0.02730283886194229
179912,0.016688015311956406
179913,-0.0011947210878133774
179914,0.04292292147874832
179915,-0.11319588124752045
179916,0.05910610035061836
179917,-0.00606827437877655
179926,0.07711265981197357
179927,0.16433140635490417
179938,0.15314814448356628
179989,0.03645499050617218
179992,0.26500651240348816
179996,-0.017120331525802612
180051,0.01687082275748253
180052,0.026493871584534645
180102,0.09469208121299744
180103,0.08705884963274002
180104,0.29236990213394165
180105,0.16221396625041962
180106,0.17034627497196198
180113,0.0507405549287796
180114,0.06164069101214409
180115,0.08392465114593506
180116,0.0599798820912838
180117,0.026786282658576965
180132,0.00730019249022007
180150,0.12053544819355011
180160,0.07488225400447845
180161,0.011833574622869492
180162,0.11707314848899841
180163,0.09082432091236115
180164,0.1837826520204544
180165,0.06642726063728333
180166,0.020442169159650803
180168,0.01360280904918909
180207,0.03253325819969177
180208,0.05948754772543907
180209,-0.012997984886169434
180210,0.004839213564991951
180213,0.052352264523506165
180214,0.04142480716109276
180215,0.25818830728530884
180267,0.15652893483638763
180268,0.04154038429260254
180269,0.05665307492017746
180270,0.05957673117518425
180271,0.02586875855922699
180272,0.031263552606105804
180273,0.06141321733593941
180291,0.058498699218034744
180354,0.0287284255027771
180367,0.2470252513885498
180368,0.10460950434207916
180369,0.078736811876297
180422,0.05343297868967056
180423,0.16483618319034576
180424,0.05000021308660507
180425,0.2781817615032196
180427,0.22362647950649261
180498,0.020706260576844215
180502,0.09078550338745117
180521,0.22167345881462097
180522,0.2996223568916321
180523,0.35279420018196106
180524,0.16488513350486755
180525,0.3794407844543457
180526,0.15967410802841187
180643,0.02960675209760666
180644,0.09216569364070892
180645,0.02238977700471878
180646,0.03776003420352936
180663,0.2162541300058365
180664,0.30901771783828735
180668,0.09698367863893509
180669,0.1733667254447937
180670,0.29991447925567627
180695,0.14401045441627502
180696,0.09809105098247528
180838,0.18994534015655518
180839,0.21495087444782257
180840,0.1817018836736679
180841,0.21387426555156708
180901,0.05236399173736572
180920,0.028232894837856293
180953,0.07580727338790894
180954,0.09464327245950699
180955,0.1053229570388794
180956,0.20228730142116547
181010,0.075998954474926
181012,0.3255312740802765
181032,0.06808187812566757
181033,-0.007656289264559746
181034,0.013592220842838287
181035,0.03898562863469124
181036,0.0716073289513588
181056,0.08560164272785187
181057,0.2347223162651062
181058,0.11843671649694443
181059,0.08458029478788376
181079,0.09194143116474152
181080,0.08663192391395569
181081,0.016393113881349564
181082,0.045657481998205185
181083,0.05122679844498634
181084,0.033634115010499954
181085,0.1188172996044159
181086,0.094272181391716
181087,0.07761701941490173
181088,0.06978829205036163
181089,0.06739415973424911
181117,0.04227292165160179
181142,0.3591233789920807
181182,0.10091798007488251
181190,0.011438583955168724
181191,0.12185078114271164
181192,0.12002045661211014
181193,0.06794288754463196
181194,0.03378577157855034
181195,0.06748025864362717
181221,0.14323268830776215
181303,0.22961871325969696
181304,0.3830583095550537
