Id,Fracture
203488,-0.35233545303344727
203511,0.4481979012489319
203542,0.31355714797973633
203552,0.4201450049877167
203561,0.2238205522298813
203597,0.09979070723056793
203598,-0.29441070556640625
203599,0.01540406048297882
203626,0.04578712582588196
203627,-0.15869753062725067
203654,0.06601496040821075
203656,-0.10074988007545471
203657,-0.2817527651786804
203658,-0.1955682635307312
203659,0.24776902794837952
203689,0.44189876317977905
203690,0.28962641954421997
203694,-0.1930985450744629
203697,0.2151978611946106
203735,0.3496192693710327
203736,0.38125765323638916
203737,0.40359681844711304
203784,0.22637289762496948
203785,0.2786920368671417
203786,0.26556041836738586
203787,0.22487272322177887
203832,-0.11602091789245605
203871,0.06449466943740845
203874,0.44005128741264343
203875,0.45357728004455566
203876,0.43599310517311096
203877,0.47226080298423767
203884,0.22638405859470367
203922,0.04463262856006622
203923,-0.03318485617637634
203925,0.42710375785827637
203934,0.17975258827209473
203935,0.05625529587268829
203936,-0.14606507122516632
203937,0.16404291987419128
203938,-0.20416110754013062
203939,-0.2109849900007248
203940,-0.13596798479557037
203957,0.0472053587436676
203995,0.372213214635849
204042,0.3835236132144928
204043,0.41976991295814514
204050,-0.07430191338062286
204069,0.1594516783952713
204070,0.11317598819732666
204181,0.05492568016052246
204204,0.18380369246006012
204205,0.2870106101036072
204206,0.4307238459587097
204293,0.31534796953201294
204294,0.2792171835899353
204299,0.164493590593338
204300,0.2789432108402252
204301,0.27894142270088196
204302,0.2869178056716919
204330,0.07882913947105408
204357,-0.29398930072784424
204358,0.05062474310398102
204359,-0.2705681324005127
204360,0.2486092448234558
204366,0.3427336812019348
204443,-0.3685372471809387
204444,-0.3874927759170532
204448,-0.19553469121456146
204451,0.40622904896736145
204466,0.4254346489906311
204467,0.3756656050682068
204468,0.4307793974876404
204469,0.4596816599369049
204480,0.09948088228702545
204491,0.08969971537590027
204496,0.42066994309425354
204497,0.27177804708480835
204501,-0.01967744529247284
204502,-0.20761585235595703
204523,0.3492030203342438
204563,0.3119247853755951
204564,0.4310167729854584
204565,0.4007974863052368
204619,0.10004059970378876
204620,0.1802336573600769
204626,0.05418585240840912
204638,0.39208441972732544
204653,0.45039141178131104
204654,0.32734188437461853
204671,0.331444650888443
204672,0.2989470958709717
204706,-0.0019204169511795044
204718,-0.13770127296447754
204719,-0.028191357851028442
204728,0.4122054874897003
204729,0.45525363087654114
204730,0.33441340923309326
204733,0.3828279674053192
204734,0.2656407356262207
204735,0.028851032257080078
204753,-0.30405762791633606
204760,0.3389364778995514
204774,0.24739350378513336
204775,0.12047582864761353
204776,0.41498106718063354
204777,0.43044227361679077
204789,0.22124582529067993
204790,0.20476588606834412
204791,-0.04327373206615448
204792,0.2976559102535248
204799,0.37721139192581177
204800,0.4351479411125183
204830,0.2623147666454315
204831,0.18504635989665985
204832,0.45513099431991577
204842,0.3503180742263794
204859,0.3059273064136505
204876,0.2591366469860077
204879,0.32037651538848877
204880,0.3782977759838104
204893,0.2764107286930084
204907,0.42392778396606445
204908,0.2567042112350464
204909,0.34288614988327026
204915,0.3081750273704529
204919,0.06408567726612091
204920,0.08364874124526978
204928,0.3800431191921234
204929,0.4262069761753082
204957,0.1972249448299408
204963,-0.20384737849235535
204974,0.29424259066581726
204993,0.16607138514518738
204994,0.2966833710670471
204997,0.453146368265152
204998,0.45334765315055847
204999,0.46808820962905884
205014,-0.18455374240875244
205019,0.15694551169872284
205022,0.30238768458366394
205041,-0.32074713706970215
205058,0.10796146094799042
205072,-0.39488402009010315
205075,-0.24319538474082947
205083,-0.21023273468017578
205084,-0.2349543273448944
205092,-0.2535783052444458
205102,-0.10130010545253754
205112,0.10340359807014465
205113,0.2630535960197449
205130,0.24363258481025696
205131,0.3569915294647217
205132,0.184072345495224
205195,0.025092586874961853
205220,0.2553808391094208
205221,0.2650248408317566
205243,0.20288380980491638
205244,0.44312727451324463
205245,0.3375619053840637
205246,0.39908450841903687
205252,0.009930670261383057
205253,0.3632446527481079
205287,0.3356224298477173
205299,0.006621822714805603
205309,0.4574444890022278
205310,0.3418242335319519
205311,0.4384959936141968
205312,0.33492451906204224
205327,0.3482586145401001
205328,0.39546430110931396
205335,0.4168224334716797
205342,0.35449129343032837
205345,-0.36986449360847473
205346,-0.33328402042388916
205363,-0.18517792224884033
205371,0.36824896931648254
205372,0.4197402000427246
205399,0.40630584955215454
205400,0.4291211664676666
205424,-0.044128552079200745
205425,-0.2375822365283966
205426,-0.36131447553634644
205432,0.26295244693756104
205453,-0.2494306117296219
205454,0.13563109934329987
205455,-0.02368125319480896
205456,-0.30996018648147583
205457,0.2633151113986969
205476,0.37226602435112
205477,0.2679598927497864
205479,-0.263614684343338
205480,0.2681300640106201
205481,0.43773946166038513
205482,0.13701485097408295
205483,0.38882917165756226
205484,0.4507371485233307
205502,0.3290436267852783
205503,0.42299267649650574
205519,0.1545804738998413
205520,-0.32048851251602173
205526,-0.2601383626461029
205527,0.19965523481369019
205534,-0.13443312048912048
205545,-0.30036237835884094
205578,0.3990890085697174
205579,0.29815858602523804
205580,0.10653652250766754
205581,0.12213070690631866
205582,0.41049063205718994
205611,0.37933236360549927
205612,0.3470584452152252
205633,0.11213193833827972
205634,0.005698338150978088
205635,0.07872273027896881
205641,0.21163909137248993
205642,0.25723952054977417
205644,-0.29830557107925415
205655,0.3898017406463623
205656,-0.27986517548561096
205688,-0.061085447669029236
205690,0.28152838349342346
205691,0.25894081592559814
205704,0.18448702991008759
205705,0.3063947260379791
205706,0.30435341596603394
205707,0.2809467315673828
205708,0.2679659426212311
205709,0.021111831068992615
205710,0.12578314542770386
205711,-0.018655091524124146
205717,0.4383728802204132
205731,-0.07983167469501495
205732,0.25625497102737427
205750,0.2946847975254059
205751,-0.0154075026512146
205807,0.43068480491638184
205813,0.2392411231994629
205821,0.003132075071334839
205830,0.3622937500476837
205838,0.3342842161655426
205854,0.4634133577346802
205874,0.44660526514053345
205875,0.444376677274704
205876,0.3881338834762573
205877,0.4230060279369354
205878,-0.11652259528636932
205879,0.28254595398902893
205898,0.4424867630004883
205899,0.3460131585597992
205923,0.42774736881256104
205931,0.04800733923912048
205932,0.25534549355506897
205933,0.35803547501564026
205941,0.41580620408058167
205971,0.38968876004219055
205972,0.38117384910583496
205985,0.30429860949516296
205986,0.24433931708335876
205987,0.27569594979286194
205998,-0.02084222435951233
206000,0.32129278779029846
206001,0.12532226741313934
206002,0.30314961075782776
206003,0.4086158871650696
206004,-0.1758090853691101
206005,0.33174461126327515
206017,-0.0064712464809417725
206021,0.153115913271904
206037,-0.04848271608352661
206041,0.2876972556114197
206053,0.46100562810897827
206054,0.37892788648605347
206055,0.1451198309659958
206057,0.26090678572654724
206062,0.20274031162261963
206075,0.24243909120559692
206087,0.18076005578041077
206114,0.42441651225090027
206125,0.20906229317188263
206152,0.4570755660533905
206168,0.25115835666656494
206174,-0.11452563107013702
206177,-0.21800671517848969
206194,0.21942149102687836
206204,-0.18170645833015442
206205,0.10567252337932587
206213,0.1965818852186203
206214,0.014026984572410583
206234,0.3841687738895416
206259,0.41157960891723633
206276,0.22782915830612183
206277,0.046414270997047424
206286,0.4322354197502136
206287,0.2381775677204132
206331,-0.12524546682834625
206367,0.24998483061790466
206402,-0.040031448006629944
206407,-0.03539662063121796
206408,0.17606975138187408
206412,0.2546539008617401
206413,0.13455688953399658
206428,0.10791604220867157
206461,0.2780745029449463
206472,0.4011420011520386
206478,0.42425698041915894
206481,0.035799309611320496
206516,0.32103264331817627
206517,0.42477545142173767
206528,0.2208617925643921
206529,0.017457231879234314
206530,-0.15367931127548218
206531,0.0904071182012558
206532,-0.19722488522529602
206537,0.43377137184143066
206539,0.408110111951828
206559,0.34882932901382446
206590,0.3715480864048004
206591,0.2558586895465851
206595,0.3204024136066437
206630,0.4346352815628052
206631,0.2498931586742401
206632,0.23776713013648987
206640,0.2594357430934906
206642,0.06588509678840637
206656,0.4138474762439728
206657,0.43370023369789124
206674,0.4113445580005646
206675,0.4145805239677429
206676,0.3047068417072296
206677,0.21783238649368286
206678,0.27788305282592773
206679,-0.42347458004951477
206688,0.2095765918493271
206689,0.4660049080848694
206720,0.436087429523468
206730,0.4488409161567688
206731,0.3467332422733307
206734,0.35682034492492676
206735,0.1605457216501236
206776,0.10328429937362671
206777,0.00039196014404296875
206836,0.1871030032634735
206844,0.2538076639175415
206845,0.3517071306705475
206846,0.3776392936706543
206849,0.32968971133232117
206850,0.3300105929374695
206851,0.36999228596687317
206855,0.4419529139995575
206860,0.4087487757205963
206861,0.12861846387386322
206862,0.27582454681396484
206875,0.3218580186367035
206891,0.378104031085968
206911,0.012975707650184631
206920,0.16135185956954956
206921,0.1635454297065735
206939,0.1661037802696228
206940,0.10282394289970398
206941,0.08545239269733429
206953,0.20913103222846985
206954,0.212846577167511
206978,0.023524612188339233
206998,0.3614242970943451
207028,-0.2639319598674774
207029,0.0335913747549057
207046,-0.2652856707572937
207101,0.4440993666648865
207102,0.3328998386859894
207103,0.4306303560733795
207104,0.44965654611587524
207105,0.37376996874809265
207153,0.4398769736289978
207154,0.2959214746952057
207155,0.40008169412612915
207162,0.03860113024711609
207173,-0.024769365787506104
207202,0.2941642701625824
207255,0.4323492646217346
207265,0.3764060437679291
207266,0.2325921356678009
207284,0.1501031219959259
207312,0.27340707182884216
207323,0.3091694712638855
207324,0.41648241877555847
207328,0.09782972931861877
207336,0.3227044939994812
207348,0.29134342074394226
207351,0.00307600200176239
207352,-0.2104075700044632
207371,-0.03116592764854431
207377,0.3162398040294647
207378,0.18538866937160492
207408,0.391673743724823
207409,0.344226598739624
207432,-0.03030732274055481
207436,0.3267807364463806
207437,-0.10660097002983093
207474,-0.24257797002792358
207479,0.23191727697849274
207480,0.36235418915748596
207483,0.34297335147857666
207493,0.44371140003204346
207494,0.38763102889060974
207495,0.45892333984375
207499,0.22600942850112915
207504,-0.30051189661026
207505,-0.369113028049469
207518,0.16590385138988495
207524,0.24835236370563507
207527,-0.34149226546287537
207536,-0.250130832195282
207537,-0.3926551640033722
207547,0.31974995136260986
207559,0.1506825089454651
207560,0.25468844175338745
207561,0.056615620851516724
207581,0.3823002874851227
207582,0.3633456230163574
207583,0.25300154089927673
207616,0.21499700844287872
207617,0.2682376503944397
207662,0.4259389042854309
207667,0.4076375365257263
207668,0.3790047764778137
207680,0.38070473074913025
207701,0.42740103602409363
207702,0.1671312004327774
207716,-0.30489474534988403
207717,0.048696160316467285
207723,-0.13954482972621918
207740,-0.00735078752040863
207761,0.2503928542137146
207766,0.2829117178916931
207767,0.4572436809539795
207768,0.4572962820529938
207796,-0.15020844340324402
207799,-0.252224326133728
207800,-0.29723379015922546
207811,0.1656932830810547
207835,-0.3428451120853424
207836,0.05556640028953552
207837,0.0074209123849868774
207838,0.39645013213157654
207841,0.39815786480903625
207849,0.1385432481765747
207865,0.11310739815235138
207866,0.12633997201919556
207867,0.3737609386444092
207870,0.32038426399230957
207871,0.4031066596508026
207907,0.04605074226856232
207908,0.3776315152645111
207909,0.4136510491371155
207919,0.32589495182037354
207985,0.3365689516067505
207986,0.24946069717407227
207995,-0.05169433355331421
208000,0.36173179745674133
208033,-0.1234600692987442
208047,0.35601118206977844
208048,0.33301064372062683
208053,0.4254298806190491
208054,0.34259602427482605
208090,0.3172883689403534
208102,0.4016272723674774
208103,0.17946526408195496
208125,0.3064540922641754
208209,0.025619879364967346
208238,0.30087077617645264
208242,-0.09797874093055725
208244,0.1361859291791916
208252,0.285498708486557
208253,0.3962480425834656
208254,0.40917059779167175
208261,0.04760536551475525
208273,0.3434852957725525
208276,0.35056546330451965
208277,0.4010492265224457
208280,0.41085952520370483
208284,0.26477572321891785
208285,0.3514724373817444
208286,0.1828925609588623
208294,0.18794319033622742
208295,0.23948362469673157
208311,0.3849523067474365
208325,0.3503994643688202
208326,0.4063008427619934
208330,0.3606218993663788
208333,-0.2192465364933014
208334,-0.10740812122821808
208339,0.3129212558269501
208340,0.12123435735702515
208344,0.4028286635875702
208345,0.2162495255470276
208346,0.36864861845970154
208347,0.23416760563850403
208348,0.24779680371284485
208398,-0.1926780641078949
208433,0.4182802140712738
208434,0.37087133526802063
208435,0.35276734828948975
208436,0.1654767245054245
208437,0.4346025288105011
208451,-0.012184351682662964
208457,0.0730346143245697
208458,0.09385743737220764
208464,0.44981300830841064
208482,-0.055021777749061584
208508,-0.14849931001663208
208544,0.3982514441013336
208545,0.39697548747062683
208546,0.152584969997406
208557,-0.009340822696685791
208560,-0.1727074682712555
208590,0.4392774701118469
208597,-0.05797109007835388
208598,0.3237631022930145
208662,0.4408230185508728
208668,0.13951663672924042
208767,0.43056610226631165
208768,0.4468672573566437
208769,0.3684772849082947
208772,0.20916196703910828
208796,0.2539938688278198
208801,0.3643684983253479
208802,0.43085670471191406
